1.31538497263431	1.36457713807052	1.53556482507964	1.64864011250289	1.59492049690879	1.71381759647016	2.00030449787114	1.95161298883366	2.04076771984119	2.12742491766698	2.24225302562671	2.21183816059788	2.45570805576832	2.37053342777587	2.43259749018903	2.53211968873044	2.52539930567903	2.593754646118	2.62140808229349	2.71398818572681	2.70302701328344	2.80367854909029	2.77832303110651	2.80812196085032	2.79657424040665	2.89858608365499	2.93809763111428	2.95770638891829	3.02070904825994	3.08214815480526	3.16533751668993	3.13540405921118	3.24769092501293	3.25620390143498	3.24023801005379	3.29096238386903	3.29290219560989	3.34035054141816	3.36861039533906	3.34817266070802	3.49211336936017	3.48073497433524	3.46580181492718	3.53756735106194	3.50230318488586	3.52442116911616	3.50977331285267	3.5771083455232	3.58253953129051	3.51608507749098	3.60713201412867	3.64184830706708	3.66474284694825	3.60929761688641	3.71163356795682	3.62943761079436	3.70983969546656	3.78926115675543	3.75826680686782	3.68922183848194	3.69393426414671	3.78182443422928	3.78915385275524	3.80066295941003	3.88581693765243	3.83330835149665	3.83429322644895	3.73100719319661	3.88567323213381	3.8427919354905	4.00380340732311	3.8676428444875	3.94916452612671	3.92699811974367	3.94922025523596	3.84710004636648	3.99150758927096	3.93292930748176	3.95766736766196	3.98682837417932	3.96700408922018	3.98845432217534	3.98144446320129	4.01751959563967	3.95542023045958	3.98424297242517	4.00356465939411	3.97164543817251	4.08503259622817	4.019615002998	3.98929563933687	3.94440958857007	4.01359404701833	4.06457341242983	4.08215142769291	4.08007914854422	4.05702034906544	4.08459927694975	4.10651120682675	4.07361354343275	4.09510517418897	4.13636777079887	4.10658119910135	4.12956616706953	4.13556767781668	4.12569197504072	4.14759179278091	4.1158426481984	4.12696918080635	4.14532615457945	4.20198708798959	4.17662185228464	4.12636310481943	4.13199514950349	4.14755546394934	4.15425944675758	4.22654605125096	4.15898446176748	4.1449009876262	4.14271701600418	4.2015552683502	4.19205270253388	4.28109484043875	4.21758787308237	4.18289167719506	4.23354333743067	4.22109107673597	4.27753165853995	4.20366718594545	4.24746795823699	4.28099549655862	4.21689671716261	4.23378533233638	4.30094469957941	4.27982081001768	4.22409845368355	4.29486830304869	4.26301555158055	4.26230350746343	4.25853931605434	4.23239020476907	4.32104946163358	4.28037871889911	4.31523162849798	4.25936407819967	4.29650830258993	4.31858969830295	4.28973503566368	4.2870369747654	4.32843603827095	4.27514146904678	4.31711673715517	4.31274197396596	4.29223600702194	4.32766980484068	4.27540685773873	4.32743238262914	4.32466944864103	4.33633813878185	4.34874550542173	4.29360026663769	4.36259494893036	4.36370898795253	4.37078311919351	4.35576493589063	4.36689459379437	4.36977091569682	4.36684248269798	4.37236467841751	4.41693393265788	4.41096645356404	4.35681269564692	4.33718194899885	4.32427274352168	4.36029869978805	4.38019599208095	4.38334415482409	4.35599201868586	4.37896585338799	4.33833502328117	4.39645227524999	4.40233677504872	4.43955971090436	4.40981609145202	4.38992021409197	4.40589698657947	4.4206766677295	4.36117852189852	4.41621363065126	4.43062071873166	4.39799834663698	4.35495365154055	4.45129701635241	4.37889853405595	4.44026271225473	4.3888698764363	4.40452294672296	4.42384671787006	4.41889798426712	4.41532730523092	4.4107747019781	4.46063712407675	4.47131914357959	4.40938880133563	4.43020696923203	4.42417499618622	4.4796862729511	4.42767937694033	4.40968919300653	4.38348888068959	4.41777498747585	4.45009139680315	4.47211675884175	4.45653671826169	4.45443233763544	4.3834094091761	4.46145131498096	4.44275817647585	4.41809288025667	4.43338233000871	4.46476170060813	4.40150367018805	4.44578350201493	4.43918560433048	4.43717995607136	4.39380474870832	4.4585077260956	4.47732411253334	4.43131247393658	4.48194707797809	4.45805166433655	4.46107636778292	4.44620432717506	4.54510040794736	4.48904244795802	4.51388219624624	4.46662626784398	4.4477903092648	4.49814570574322	4.47066754885485	4.45321780408425	4.42845095538249	4.47043370214621	4.43098963395701	4.49297355445573	4.49724136028245	4.47384574441324	4.52174497906988	4.49542652370484	4.4667227921349
1.10595407910024	1.59439574755823	1.44970679632429	1.60734205317794	1.74253329055245	1.90453879146044	1.96402576679559	1.94733069918167	2.15774509178216	2.12065775086243	2.21785759303012	2.15812836117161	2.31830406248697	2.32039629989615	2.34665347583766	2.49366279666593	2.5462484581573	2.53776434144553	2.69862719196952	2.62386176534614	2.81007327483763	2.70013590921651	2.72460245431657	2.7859616093774	2.86500579087116	2.98247316255268	2.97120847593643	3.07880589509901	3.0282274270088	3.13142884612769	3.14328916292272	3.22406524013519	3.24468605291735	3.20852495201145	3.30692332270224	3.35293776166238	3.34006357939653	3.34568090862697	3.38353877880229	3.41833821828394	3.37167176897245	3.50563955345298	3.51946232211021	3.52893507534268	3.41413076274044	3.62712799836729	3.55988506521782	3.55984383580485	3.54466543954738	3.57438156313533	3.63102805877315	3.64193852889715	3.65336063623722	3.64566567092722	3.63760697314427	3.66731442286643	3.67138663161215	3.65166137112282	3.72717893970471	3.74545340572145	3.75969235758957	3.71436825812498	3.76966161414326	3.78075398161238	3.79248157085592	3.77230496102856	3.79090950824502	3.85055208464774	3.79928729677289	3.81558590506396	3.85176464109986	3.89299228440429	3.87384528953693	3.80986273142004	3.81749917148738	3.89574045503413	3.82765155477328	3.85430369852245	3.92824369156779	3.96598532307215	3.92417586651652	3.87753402134335	3.93048583299385	3.92598807406802	3.94519185667483	3.9748019947818	3.99839830304765	3.98255118388762	4.00169270742729	3.99709984824662	3.9557941149578	4.06786445141812	4.03329235320973	4.00774844992861	4.00602562484356	3.97467747791118	4.01441939756739	4.03833536105202	4.06418215747283	4.06661966319286	4.08160734261733	4.01075544577899	4.08895400812985	4.09842787419552	4.12165628472307	4.08250443299823	4.07767317915708	4.0530554334657	4.03207896493186	4.07886633324395	4.0964940748653	4.14706840357926	4.13073749407624	4.07955897071863	4.13940925876808	4.20561528495448	4.2660067192252	4.15198266728872	4.21567901273783	4.14981903822343	4.16249401161891	4.18968794540288	4.14188429567314	4.1544287954078	4.18287620931276	4.17316439011259	4.23293636807236	4.15772332147261	4.24120897417112	4.19134675332749	4.15188819719261	4.19816846009971	4.24146042567896	4.20991547036497	4.26260198493895	4.26897156762041	4.18473753041084	4.19147175097487	4.23073368930651	4.16483637404792	4.24389323244599	4.31909049000283	4.26160637148786	4.26186355699476	4.27031369740814	4.28436562893867	4.25781523815472	4.27422655699401	4.23206497445037	4.17812616948442	4.28012513712948	4.29754595867453	4.28280285941368	4.23444678829836	4.24022284677507	4.31936174702753	4.31386266619758	4.28927949242892	4.30443915648733	4.24763475798742	4.3359458240993	4.3576452528427	4.29722370062583	4.32684723661266	4.36403116080653	4.40718003480854	4.37654305705896	4.35060646764193	4.37316295533308	4.31233764489699	4.33278259466991	4.32872917529574	4.3729743740499	4.38426386552243	4.43072473195184	4.2865482954103	4.45166555094819	4.45948034075423	4.38630424169484	4.40966044208979	4.42341811482958	4.43622130721801	4.46132267048834	4.48705552450638	4.42599347914188	4.37966402447737	4.39662638857059	4.47171331193101	4.3973185918229	4.41708940866732	4.33259992173335	4.38775246116148	4.43174954512382	4.44068615392905	4.4367471435621	4.43607144399315	4.39237679711349	4.48314384945765	4.50316601411424	4.41076780724736	4.48276766634798	4.40718646037899	4.39905271700817	4.42173648354455	4.47844034010152	4.43495514325887	4.4503319896847	4.49204842392618	4.47373494152052	4.46237606482085	4.42947618159052	4.53243956526433	4.44992020893787	4.50816286642806	4.4927162779369	4.48670948454994	4.4644180908585	4.52968680965867	4.47617859396164	4.48569973216748	4.49937821879002	4.51532501270968	4.48597149857468	4.52458291987005	4.54194657114015	4.54469213290734	4.51486037584195	4.56196934580342	4.51260589481935	4.50169057377023	4.56900855539342	4.53040336427104	4.51388407484264	4.58130078764024	4.53185572910111	4.57697207326095	4.56279063725645	4.55276629709707	4.55207459283405	4.57748234115975	4.55825940546673	4.55752744094039	4.54454866965026	4.61282316351991	4.54447237947282	4.58471746880903	4.57873068379991	4.58531283546837	4.57059963546257	4.53836085536223
0.985298104394924	1.3661262529501	1.51273436626409	1.50103730473496	1.61929974678187	1.82070615356484	1.90102450981572	1.96309225627482	2.0654316280018	2.02499665521326	2.22759204799178	2.19534645624522	2.35733590276737	2.30368906054183	2.47553157745169	2.47499151650505	2.68783100632273	2.63760596018829	2.67800686260617	2.65462803054701	2.81029692369351	2.77017129860498	2.83921456627773	2.85805619084823	2.81794596362864	2.96386378249445	2.9265962994001	3.02085176964786	3.04991157872246	3.08721717727483	3.17561872169243	3.26135073602945	3.28114227043118	3.34032592359714	3.32605535101591	3.29929576912152	3.43434128088704	3.42474489485899	3.38099122126616	3.47211543174827	3.46349328940817	3.42915077134315	3.44319459741421	3.51962304137497	3.44995166157544	3.58111016478349	3.51441736768404	3.63837388282654	3.55963945999818	3.61961439695534	3.68134364616719	3.65134036865023	3.62760771722223	3.68918643999821	3.69916923069476	3.70699435939669	3.6986995072321	3.72643940084237	3.75732290293669	3.80582475724665	3.74692751794091	3.82457485872015	3.85296117302596	3.80820195637085	3.8361144068483	3.80336564360291	3.77021054291694	3.83766367206819	3.85520660399388	3.90976145658938	3.89375629145741	3.8087902298393	3.87546592715376	3.90635323191274	3.91763250593356	3.90757304925616	3.94995459658779	4.01103357757349	3.95673000605253	3.88676354321856	3.96639098762955	3.92907529922701	3.92923443850799	3.98778264950052	3.8940212417143	4.02006547603876	4.00667380482172	4.06796951823852	3.99432065123153	4.08302488009569	3.9872769441467	4.01698926872208	4.09704039170508	4.04383471529866	4.12548778698876	3.97907819208664	4.09955435115607	4.03328887647723	4.06567913811013	4.08084621925013	4.11161400198787	4.08445453384997	4.12555535851958	4.02628384638851	4.08150463159761	4.05163187904693	4.02890774937202	4.10101607974997	4.04112196033421	4.1388778229992	4.10346875718934	4.05820160603186	4.13565919274459	4.11815293520208	4.16820161648031	4.16455172722945	4.18398095054147	4.09808546384603	4.15499005773626	4.20817075250025	4.17416820023921	4.17661155352556	4.16465966996953	4.19323580939373	4.23331514587947	4.12098227374015	4.16772078777372	4.23325927095792	4.20002177362416	4.1985625367528	4.17984462719881	4.24082476869336	4.24166127018052	4.23799288982037	4.20403571171983	4.18798305346501	4.14034964145713	4.20532237424565	4.22872189854129	4.24596660109471	4.24278185139343	4.19628631277491	4.21262448229234	4.2007605642961	4.29145942727418	4.22137162361055	4.21560302349028	4.23489159884134	4.2001684174179	4.23010563953745	4.2760282182901	4.25203808472571	4.19553074412257	4.27321265347567	4.32201323060242	4.32265951892594	4.2935650154648	4.24819766018107	4.30598343627899	4.28780309801537	4.2753160085415	4.27346375372906	4.29345435222676	4.21163277157427	4.2829135021034	4.24403842459866	4.26043598717712	4.3133918511715	4.29720068191559	4.28544751891749	4.22202316536942	4.30959875052912	4.2771818947523	4.2738425754846	4.26062328373985	4.35788630746659	4.26596774191133	4.33437311433803	4.31477898200771	4.32877513625525	4.33943218416189	4.34346267461601	4.37226645120695	4.33073289424127	4.31964998124737	4.31814348617755	4.32353492593305	4.39371841478878	4.35944827437474	4.37372086281347	4.30866938465003	4.36083401737102	4.3826780377748	4.3448192292619	4.35356424424261	4.36178427194486	4.34610922727861	4.28881348370103	4.34757325915098	4.41290859486711	4.39262578379094	4.36538025442319	4.36242990384798	4.35595383978641	4.37419234411846	4.41450666284834	4.39527582435487	4.30399873156815	4.32880331699312	4.32417730890637	4.38429258483523	4.4729879227593	4.40845326541756	4.49817520586077	4.42722544858686	4.41261422000929	4.43966591504997	4.55938418877084	4.47590779262521	4.42112162705743	4.4850084701589	4.44731506224532	4.44516243377531	4.39388655227578	4.46121214538556	4.49259893585668	4.47048895662637	4.44129874846366	4.3492641406619	4.45995494455391	4.43445015428949	4.39842265340103	4.4369385695075	4.48919962846808	4.42529401669629	4.42108544960781	4.43458345338669	4.40872659848213	4.3845171016035	4.40319853976132	4.49532089329036	4.49180537992391	4.52963698542962	4.46982937620192	4.52883447291415	4.45580271296095	4.467396714188	4.4929550208134	4.43244215550847	4.48548610228196
1.12874598309194	1.51206994179609	1.6658228428911	1.51499065866432	1.69442144490839	1.80681356202008	2.01132555904941	1.89410360685019	2.16363830142422	2.18904650013404	2.24248523219726	2.29378061398473	2.32434011895011	2.48426079584584	2.38364793764906	2.52707404602305	2.56652197248912	2.64766797689429	2.6122047996687	2.64368316771737	2.73345652962363	2.75415787430118	2.8036578047241	2.71568576505911	2.75076723614625	2.94478284238132	2.89424802819385	2.97224679287226	3.06237062557226	2.96671104820262	3.10862079168601	3.08906970976188	3.20424060846894	3.20180504340583	3.17483237245199	3.23498431644035	3.25844237459364	3.30429351270422	3.39508246503568	3.31733266449776	3.42940371898385	3.40580886268737	3.41036972173815	3.45936532633452	3.42716210615318	3.55201584034735	3.56182235366763	3.5993642353939	3.59232474918953	3.60683340306997	3.53245083476273	3.58969973520523	3.67149201660443	3.64069660805384	3.6772203952126	3.66524399758823	3.74408278678416	3.70801228090554	3.67248616955491	3.73727234021858	3.74767147235351	3.79795018868372	3.76065251562732	3.78736309193608	3.78229965567828	3.85571711846595	3.85302434329626	3.86493675324856	3.8384199194234	3.79443052777535	3.7830148032527	3.88090689159121	3.94049902547073	3.79104565126112	3.88718512315821	3.83708452971211	3.9207047625957	3.91304353681901	3.97008869500307	3.90473777936822	4.0060739463028	3.99065208929039	3.93603566224978	3.94265627219304	3.99480748557925	3.99179401180155	4.03279333885532	3.98966012044499	3.95734161946307	4.01556666915288	4.0083480738534	4.03531691252855	4.06223333048473	4.03051232188803	4.09761452289834	4.13012004932164	4.07582920348791	4.03216643153782	4.05499490548439	4.05404519077555	4.11969651701652	4.11794877947471	4.03211380339463	4.05130833533276	4.04071134050163	4.10952071211063	4.09494685326388	4.08418129472059	4.09948270689817	4.11525552583764	4.08496135336525	4.13014408521382	4.11722355129483	4.11874299978452	4.09348395669055	4.13706522326155	4.1478069024276	4.18321371621721	4.11942481338494	4.12753279296513	4.18034061501308	4.15422809480139	4.16723413091559	4.14645465277358	4.16189762603185	4.22102970136182	4.23403829860448	4.26937280518375	4.26226087939922	4.23473930528693	4.18926490408985	4.22419975837805	4.21237564965443	4.25360949139937	4.26682166577739	4.22798864437688	4.22820563027658	4.24719835011745	4.30052643902742	4.28298655088613	4.30737951690797	4.31282745424256	4.23264743041064	4.23504865491736	4.30364850989335	4.29235190794515	4.29749642556019	4.24191109928569	4.25531497681912	4.24208561974982	4.31259812395771	4.33603288141332	4.34153747802241	4.2909919680911	4.28728557853206	4.28010988302268	4.33322639584707	4.3349711387772	4.35838821791532	4.39924126631521	4.36253584013542	4.37157743056276	4.37990049807041	4.41511452530205	4.41412840103934	4.4005446481145	4.38842536961552	4.46557370194344	4.41723669521791	4.37656163645241	4.35931722483273	4.40962339007129	4.40066616750079	4.4238207635201	4.35952103941568	4.42252689441785	4.33053069051151	4.45070536108272	4.39988773697242	4.41504402630226	4.44827862509204	4.44294577566826	4.39338075844885	4.40586936770037	4.45075464121886	4.52322417691496	4.4451948185472	4.45376244767582	4.44642173924573	4.43122971849421	4.46192028728418	4.46204471651653	4.47222552858465	4.41543692525918	4.44590687180267	4.48897395483753	4.44784520852146	4.48710573416796	4.41701672873324	4.44934435177997	4.44286845757552	4.44851284611792	4.44821744176113	4.45666653299576	4.40429514929702	4.49602412616003	4.46859492408533	4.42507030505119	4.49482088151879	4.4454939311598	4.47266649272337	4.44979852289315	4.48424955936017	4.44383126672373	4.52825954709568	4.47705743838787	4.49966734850237	4.45827169659142	4.48560709801957	4.50621099245461	4.52477984778046	4.52000847671221	4.51982975907454	4.440069374186	4.45906048300506	4.44409847401473	4.45442040999315	4.53767990631838	4.46799342130718	4.49251140806978	4.5383957622864	4.47054780673848	4.52933937866546	4.52571446597993	4.42389165186386	4.54077006899988	4.49154433231488	4.49843181803504	4.49110360597236	4.52907755451687	4.54400738576132	4.46773862088324	4.49810301007957	4.48028491783917	4.49986342445582	4.54223289277175	4.53449332558923	4.5773483091616	4.52959625068088	4.51882444349014
1.18722190461317	1.24361079391547	1.34580808820384	1.6235530608936	1.85903521895181	1.79018002276056	1.93162432627604	1.99401197568119	2.13095541016068	2.1511276690941	2.1852721835344	2.25541214076314	2.46810450929172	2.3503677622622	2.43699519187036	2.52086895429084	2.54321617553038	2.68246214958254	2.66721771513287	2.62242971237081	2.71744477115744	2.84262075298539	2.70719322162246	2.82507305652519	2.87478653149237	2.77663601023775	2.99468555481618	3.05633144786211	2.98614523604589	2.98289233702124	3.22697406464513	3.1783651832161	3.25601160209031	3.27149566608069	3.19882193370446	3.25219208035698	3.2922237989147	3.30173018900961	3.41715602024084	3.45311303024928	3.40234777828832	3.4622370854604	3.52075668298805	3.48652271026566	3.48658998563037	3.53918023730119	3.47472532067082	3.4861461943655	3.54163290319189	3.64824165315255	3.61678541301471	3.66229207759719	3.72333954639294	3.61025707327196	3.7131888207377	3.74930159106261	3.68676902555336	3.68580591274244	3.65849000495046	3.68724912243635	3.75411084902882	3.79197495818838	3.84639805887086	3.83290466402172	3.76768236184414	3.79431343329132	3.76820149983402	3.84582610621748	3.83026525363358	3.9143107938126	3.78639502960348	3.92891859726418	3.81615084771111	3.85121997327841	3.925771923846	3.88092794124406	3.95359650524159	3.89578069952676	3.95845088872248	3.96237066196561	4.02757142926194	3.95066124114265	3.93664097141729	3.90282393911606	3.91968606350731	3.98273536493085	4.0510045166326	3.90345621588926	3.93838821704688	3.99249172348628	3.98705078278913	3.95519075515935	3.97792711138335	4.03366898536324	4.06337966220713	4.031679625388	3.97831410178761	3.98325148862157	4.10439858350969	3.98861712437089	4.00563291368245	4.01485751902579	4.06583653185149	3.9984980117741	4.01224431827648	4.10184288093273	4.08159517451841	4.04878755803705	4.0506991036893	4.09068059010849	4.07618884473297	4.09507574599003	4.06063222590388	4.0196457824086	3.99963028506649	4.08921248291074	4.10623336838686	4.07047621209396	4.08287413838598	4.1030478755213	4.06186162942422	4.04993902954931	4.11635741548218	4.03606687895828	4.07323836283635	4.14784389498168	4.14166536190219	4.13368147999409	4.10450733918404	4.08602360653876	4.16899709756877	4.12119034910207	4.20814770356435	4.06926619326048	4.10019745762169	4.10135057588255	4.12229935482946	4.1443280362905	4.15984538056399	4.16907329724869	4.15807160300459	4.2408951663867	4.09486249955848	4.16105905191212	4.14825292807132	4.19627676465298	4.10890397086035	4.1558777598707	4.19480809042054	4.15209692737299	4.05439162667838	4.18733794677812	4.13612931462087	4.108124594109	4.09093358848355	4.1649947535324	4.18421293486846	4.26970853062397	4.15829025445013	4.24073592026535	4.12199932355225	4.18893552023395	4.20741270405154	4.23088806833272	4.23918976745199	4.14121681905794	4.244023329653	4.21028680187649	4.18105313866975	4.18582606832246	4.23969213437113	4.17293682159689	4.26717238549226	4.13671130798078	4.16286407964251	4.14069819587475	4.18339472392728	4.14124267892636	4.22560903064695	4.26124742091372	4.23813357132748	4.17454135531949	4.10922638993525	4.18637337772548	4.1634559769392	4.09715729716821	4.18741335350726	4.11287954960622	4.17563335763577	4.20801509778599	4.19501128136722	4.17347299438702	4.22442596100654	4.13065071448172	4.19054793780453	4.21291577571201	4.11072860971293	4.25855952372208	4.2953859859967	4.1642395825194	4.21548618225874	4.22463875644363	4.25910315287508	4.18612997866808	4.26069326563116	4.24645737097813	4.19149196682236	4.22647264161976	4.26700334673466	4.20813247471452	4.25992383162477	4.20193492121865	4.20064907486699	4.16106369531748	4.21066545062224	4.21196412359424	4.19097595660399	4.08481157915715	4.17116425246309	4.15360084559252	4.17635088191059	4.14638011142757	4.22125375802821	4.10669125608411	4.23070656428507	4.18620241839437	4.15680736144897	4.08387976055956	4.13520905860983	4.04444915939171	4.12025113164036	4.17264646970628	4.12106224016497	4.09302704752086	4.1929745159956	4.14851327544827	4.13847139934491	4.06133449168019	4.19068499689974	4.12831813754921	4.03954003653751	4.12184199587619	4.11402515250685	4.13393082190888	4.16982428715072	4.07307514714388	4.07937909463947	4.06305447678123	4.1903351454805	4.04586475568367
1.20724839408743	1.46156557182856	1.50299236785677	1.80478688297933	1.75252064489977	1.9819978913331	1.82520065234641	1.93550705852303	2.04470771992526	2.17241908818653	2.33944805367946	2.23582452966504	2.31749208694283	2.39539662029612	2.50118616873858	2.56513318150495	2.54382286691275	2.64181329525212	2.71386329824793	2.71836723524103	2.67465074698486	2.77691432776925	2.73296222982412	2.88094698890963	2.84188816839814	2.89228600299318	2.93424503636769	3.00023911041271	3.04120052581258	3.07579175792697	3.10240694387873	3.08106963774704	3.16138285414243	3.2000294748657	3.26120761003483	3.18265846114932	3.45279653343834	3.28147877496966	3.3328338756701	3.33607095069723	3.45752000802267	3.46967247577607	3.4654210297979	3.41476980127445	3.49413462042936	3.50766340415223	3.47750771566174	3.61349249885483	3.5567342766834	3.66070465488987	3.59220976441291	3.60766091204137	3.70189403448564	3.66627107634319	3.58869226807106	3.67979613228797	3.72490686741679	3.67143878606256	3.74673118736899	3.7119745274689	3.76489855097818	3.75086042959083	3.79727303642419	3.78066752921735	3.79765446185357	3.83599502608709	3.85556896892493	3.85905199042831	3.81906818399243	3.83313172234359	3.87551737292824	3.86489226666676	3.98895023361255	3.93490129600243	3.93389462234591	4.01098605907635	3.97382010568573	3.98613209913372	4.00798102838023	3.96938828883381	4.0120598807288	4.05973138208936	4.03782380586165	4.02038814267242	4.05073744679441	4.11443049096414	4.04130920734441	4.11364133931052	4.08458622463583	4.05466669799287	4.06204356257247	4.02558934682155	4.03291086746179	4.08023968458685	4.11319284433376	4.06129542388959	4.1191443436097	4.1062055675516	4.09230230495898	4.1344368590709	4.13175755843975	4.07824075483038	4.12726980166917	4.16744986556689	4.22128075432655	4.21696150864049	4.1436055420098	4.14507076020791	4.18257593720205	4.12557138134741	4.21070689154787	4.21928097459618	4.19156256813559	4.16024977827085	4.14394634404709	4.2219795909143	4.18268609218709	4.17650211379141	4.18480403237747	4.21718531171675	4.20533572336763	4.24696225189469	4.19569786757677	4.25112771782317	4.28822285360248	4.22502518710047	4.22506749665963	4.23381269926609	4.25607522074203	4.30244014050492	4.29182844874805	4.15463088136539	4.26437378376855	4.26788744990365	4.26333298879176	4.28865099982729	4.26689853541322	4.27254259788076	4.31824990961346	4.31735875693336	4.36695435685115	4.27429553811615	4.28303384907459	4.31094484962659	4.31319196196727	4.3113101373464	4.26437064793515	4.32779913669824	4.29437218541951	4.29012647301678	4.33457463527073	4.29462292236149	4.31255690219492	4.322229470241	4.33381058780397	4.3500798380452	4.27218619056922	4.33683048860703	4.35399303652796	4.38223602105293	4.33425959393984	4.33629000034509	4.32771831393033	4.31593354726636	4.3900567689033	4.36246483646723	4.2567661227995	4.34121594388865	4.37368705317955	4.30696295015913	4.35897231536485	4.35667370362822	4.37022037295769	4.30176094382443	4.39160568514387	4.3580281510721	4.33159337191493	4.31496767810696	4.35560966031074	4.385974182656	4.37989652519488	4.37013240685017	4.38963160519144	4.40884259209952	4.38637192755029	4.41931671961556	4.4054609790992	4.42558187727338	4.32160956879502	4.39814890746322	4.40721494769179	4.35045482889777	4.4031088349339	4.37509857795579	4.42446401520176	4.44979417097682	4.44220986256412	4.45756108495058	4.4028486399907	4.39690497242966	4.43056909889098	4.39833258533969	4.40189665914231	4.40416674246104	4.41374621715333	4.4262731868231	4.37832899762571	4.39585593708066	4.45696158809916	4.44635227909767	4.51733871043506	4.44211355046199	4.42424808553071	4.40954776740294	4.41112989517119	4.38575861609687	4.40335619214969	4.39896803202675	4.46086250388224	4.41100635216111	4.47265415554572	4.4263641903203	4.45166778412159	4.42523633324221	4.48361439208973	4.4400249486964	4.40628173298042	4.37906930368927	4.50518746249224	4.46282482190482	4.45402779379854	4.48702428695179	4.41648164024771	4.44525684750872	4.4102128096874	4.41941593545784	4.43215472881987	4.47761388316991	4.45931898198823	4.4691959748514	4.45743073274604	4.49077842202291	4.50411137625253	4.45251071443697	4.46823492720083	4.47844614176445	4.48926502881968	4.51040181575084	4.4749578427361	4.45491916763764
1.21371667149704	1.35990244945579	1.39966561829789	1.59229785645116	1.87134810505166	1.8275843738928	1.84471013869331	2.00270427025418	2.07114429424291	2.17655635249275	2.23175434278762	2.36570679208106	2.3679812489514	2.42032809587214	2.48478321059523	2.43991089325052	2.47749797587979	2.55184611503805	2.6935443527791	2.65568621288061	2.66158417771273	2.72814696625506	2.77485668265125	2.81943716724326	2.81684506911633	2.9395893132753	2.96192377718418	2.93501586283821	3.06992483917175	3.10527287891711	3.23486673549064	3.1069930616239	3.16784690006328	3.30011879659718	3.30818402509547	3.27859888497268	3.31442533665467	3.32064011735094	3.39201236650608	3.52910922085734	3.4152689361088	3.47008447438636	3.42263015601671	3.42962614042306	3.50877221456461	3.58085534969949	3.48512416621177	3.60100820742024	3.57157338866495	3.54455126449947	3.56814804363307	3.63893431075838	3.64293351837181	3.65676803312246	3.69752918750379	3.6803746558766	3.68650817794057	3.77200396127947	3.82026968646894	3.82938989703875	3.8449294761787	3.79169112207393	3.7464252698333	3.81365257868752	3.80620937702633	3.84125221937898	3.74687881583855	3.84864104035494	3.84713458863092	3.93853813758251	3.87209672699748	3.92706591078267	3.92757495340932	4.00332081075993	3.94134994778346	3.82179600398496	3.91076191969519	4.0222415750823	3.93160464104365	3.94070573659878	3.94879830126654	3.95215413014578	4.02028264060492	4.03125230558482	4.05147259910517	4.0816675062812	4.09359149553136	4.07249222745607	4.07274440742979	4.03099891774282	4.04164427902787	4.03947769082642	4.08801778153843	4.10330210409051	4.1435568903342	4.07875252272268	4.000346624947	4.13783450047442	4.08516132153814	4.12745767508772	4.19177524587086	4.16372115748591	4.22879895595879	4.10323230472332	4.2189086667502	4.19704908954347	4.16926779167612	4.15937777229527	4.18120135024925	4.21408154175895	4.19203277114239	4.21875857609511	4.16107620096288	4.19702409035365	4.21753495639545	4.2046914733062	4.24795631832513	4.24452364699665	4.24600017672642	4.29051567875028	4.26617901982465	4.26601904289367	4.22286206237676	4.29182733659297	4.32203742774446	4.23662552792631	4.31050587174084	4.27703197465211	4.26119117846224	4.28716302918462	4.32473792551988	4.32430500388782	4.29338008638233	4.36601590686472	4.28294415792809	4.33683514290312	4.3447926212975	4.35146776155609	4.31145132593421	4.28961691893782	4.33604679184527	4.30997395825204	4.34094606202766	4.35378914259879	4.3378224691213	4.3780763078956	4.40081571047518	4.39967735738878	4.3298165307207	4.38514249272202	4.42923476871677	4.3596402335325	4.35641657412989	4.41030266719669	4.39915226337749	4.39322275037596	4.38155235216479	4.37832185383846	4.39518978405483	4.38506425854344	4.35492775688658	4.38927833535003	4.43861263228576	4.45109074793677	4.46162795924864	4.47258659164144	4.43914836438262	4.44236989431769	4.45698551853029	4.37641601872739	4.41446791285921	4.41166714151779	4.4426938234042	4.45536350747276	4.41402740775651	4.4264391553412	4.41740652920608	4.44438876043696	4.46677397765448	4.43640387668744	4.44661956977651	4.43793409632205	4.39485080061467	4.50230850696328	4.44073316272014	4.44685415549913	4.45375718329912	4.44002654195241	4.46873638052781	4.44161677778501	4.41745027706006	4.4240403774223	4.47934292765777	4.45074769670829	4.42963623272396	4.41341635908355	4.50089481072312	4.44389708730231	4.41252331382802	4.45619559297716	4.51088226481962	4.46935728635103	4.47549500023583	4.49796799647192	4.45760934345951	4.49293076605859	4.51482217889271	4.4947102621466	4.46390103082668	4.44351876642789	4.47847195267922	4.49852714840928	4.46775123331431	4.48305484928298	4.50075056689966	4.48114821205093	4.53353881040855	4.54866957063286	4.49966281953793	4.48426442641874	4.5606260804615	4.53720977933375	4.48148609498951	4.53980696069692	4.50204974021336	4.47109240368891	4.51154755269889	4.53128681821922	4.52455327885892	4.53422872254266	4.54514954544881	4.54600300353724	4.49618648723478	4.54146506784775	4.49166902584818	4.46087477108825	4.49152595524523	4.47678941982459	4.49120545977379	4.51791243770777	4.50430077899104	4.54578939723191	4.49882389243253	4.58245936500099	4.50874040754317	4.56699220377892	4.56335697351241	4.50249155609597	4.54762176861798	4.45815427679428
